Date,Ticker,AdjClose,Close,Volume
2006-11-03,IWD,50.90579605102539,78.9000015258789,1365600
2006-11-06,IWD,51.486480712890625,79.80000305175781,1298000
2006-11-07,IWD,51.58969497680664,79.95999908447266,849900
2006-11-08,IWD,51.78327941894531,80.26000213623047,1516100
2006-11-09,IWD,51.60905075073242,79.98999786376953,938200
2006-11-10,IWD,51.634864807128906,80.02999877929688,602700
2006-11-13,IWD,51.70582962036133,80.13999938964844,750500
2006-11-14,IWD,51.93809127807617,80.5,1173500
2006-11-15,IWD,52.0606689453125,80.69000244140625,873400
2006-11-16,IWD,52.105865478515625,80.76000213623047,978800
2006-11-17,IWD,52.202632904052734,80.91000366210938,525600
2006-11-20,IWD,52.228431701660156,80.94999694824219,772400
2006-11-21,IWD,52.24135208129883,80.97000122070312,824400
2006-11-22,IWD,52.30585479736328,81.06999969482422,629400
2006-11-24,IWD,52.1639404296875,80.8499984741211,701000
2006-11-27,IWD,51.525177001953125,79.86000061035156,1576200
2006-11-28,IWD,51.72519302368164,80.16999816894531,1673000
2006-11-29,IWD,52.35750961303711,81.1500015258789,1087800
2006-11-30,IWD,52.460697174072266,81.30999755859375,1216800
2006-12-01,IWD,52.48007583618164,81.33999633789062,1019200
2006-12-04,IWD,52.692996978759766,81.66999816894531,958800
2006-12-05,IWD,52.9639892578125,82.08999633789062,1242300
2006-12-06,IWD,52.88655090332031,81.97000122070312,1108000
2006-12-07,IWD,52.789756774902344,81.81999969482422,1027800
2006-12-08,IWD,52.79620361328125,81.83000183105469,839800
2006-12-11,IWD,53.11236572265625,82.31999969482422,1084900
2006-12-12,IWD,53.11236572265625,82.31999969482422,832200
2006-12-13,IWD,53.247867584228516,82.52999877929688,1070700
2006-12-14,IWD,53.64142990112305,83.13999938964844,1034800
2006-12-15,IWD,53.615604400634766,83.0999984741211,945700
2006-12-18,IWD,53.55754852294922,83.01000213623047,1137600
2006-12-19,IWD,53.634979248046875,83.12999725341797,1251200
2006-12-20,IWD,53.6518440246582,82.63999938964844,808800
2006-12-21,IWD,53.50251770019531,82.41000366210938,2049900
2006-12-22,IWD,53.20390319824219,81.94999694824219,776200
2006-12-26,IWD,53.573944091796875,82.5199966430664,879000
2006-12-27,IWD,53.976478576660156,83.13999938964844,1026600
2006-12-28,IWD,53.840110778808594,82.93000030517578,889200
2006-12-29,IWD,53.690799713134766,82.69999694824219,1005500
2007-01-03,IWD,53.48303985595703,82.37999725341797,3352000
2007-01-04,IWD,53.35970687866211,82.19000244140625,1519000
2007-01-05,IWD,52.93770980834961,81.54000091552734,1766500
2007-01-08,IWD,53.11947250366211,81.81999969482422,716800
2007-01-09,IWD,52.970157623291016,81.58999633789062,1479000
2007-01-10,IWD,53.041587829589844,81.69999694824219,737500
2007-01-11,IWD,53.21687698364258,81.97000122070312,851500
2007-01-12,IWD,53.62586975097656,82.5999984741211,1089200
2007-01-16,IWD,53.52848815917969,82.44999694824219,1166100
2007-01-17,IWD,53.58692169189453,82.54000091552734,1411900
2007-01-18,IWD,53.48955535888672,82.38999938964844,774100
2007-01-19,IWD,53.77519989013672,82.83000183105469,626500
2007-01-22,IWD,53.59342575073242,82.55000305175781,913100
2007-01-23,IWD,53.87260437011719,82.9800033569336,980700
2007-01-24,IWD,54.275123596191406,83.5999984741211,924100
2007-01-25,IWD,53.62586975097656,82.5999984741211,890300
2007-01-26,IWD,53.64537048339844,82.62999725341797,1222800
2007-01-29,IWD,53.619384765625,82.58999633789062,1245200
2007-01-30,IWD,53.98295593261719,83.1500015258789,659700
2007-01-31,IWD,54.314056396484375,83.66000366210938,1232100
2007-02-01,IWD,54.7100830078125,84.2699966430664,1385800
2007-02-02,IWD,54.852943420410156,84.48999786376953,885400
2007-02-05,IWD,54.78800582885742,84.38999938964844,785200
2007-02-06,IWD,54.8853759765625,84.54000091552734,896300
2007-02-07,IWD,54.93731689453125,84.62000274658203,1795400
2007-02-08,IWD,54.8853759765625,84.54000091552734,551200
2007-02-09,IWD,54.619178771972656,84.12999725341797,1011100
2007-02-12,IWD,54.39847183227539,83.79000091552734,601800
2007-02-13,IWD,54.93731689453125,84.62000274658203,893100
2007-02-14,IWD,55.2749137878418,85.13999938964844,844000
2007-02-15,IWD,55.24241638183594,85.08999633789062,1096500
2007-02-16,IWD,55.26842498779297,85.12999725341797,1512600
2007-02-20,IWD,55.372276306152344,85.29000091552734,908800
2007-02-21,IWD,55.2749137878418,85.13999938964844,876200
2007-02-22,IWD,55.24241638183594,85.08999633789062,829600
2007-02-23,IWD,54.99573516845703,84.70999908447266,1014200
2007-02-26,IWD,55.008731842041016,84.7300033569336,1616100
2007-02-27,IWD,52.97665023803711,81.5999984741211,1921000
2007-02-28,IWD,53.50251770019531,82.41000366210938,1176800
2007-03-01,IWD,53.38566970825195,82.2300033569336,1844700
2007-03-02,IWD,52.77538299560547,81.29000091552734,1128800
2007-03-05,IWD,52.01581573486328,80.12000274658203,991700
2007-03-06,IWD,52.94420623779297,81.55000305175781,1043100
2007-03-07,IWD,52.866275787353516,81.43000030517578,911500
2007-03-08,IWD,53.249298095703125,82.0199966430664,1105500
2007-03-09,IWD,53.333736419677734,82.1500015258789,851800
2007-03-12,IWD,53.41164016723633,82.2699966430664,1359000
2007-03-13,IWD,52.301475524902344,80.55999755859375,1651300
2007-03-14,IWD,52.645545959472656,81.08999633789062,1265200
2007-03-15,IWD,52.89875793457031,81.4800033569336,1064600
2007-03-16,IWD,52.580650329589844,80.98999786376953,1110800
2007-03-19,IWD,53.26233673095703,82.04000091552734,707600
2007-03-20,IWD,53.619384765625,82.58999633789062,785900
2007-03-21,IWD,54.54777145385742,84.0199966430664,1237700
2007-03-22,IWD,54.64516067504883,84.16999816894531,650800
2007-03-23,IWD,54.73392868041992,83.8499984741211,781200
2007-03-26,IWD,54.5772705078125,83.61000061035156,615200
2007-03-27,IWD,54.57075500488281,83.5999984741211,1142400
2007-03-28,IWD,54.19868469238281,83.02999877929688,827300
2007-03-29,IWD,54.290069580078125,83.16999816894531,646000
2007-03-30,IWD,54.27049255371094,83.13999938964844,704600
2007-04-02,IWD,54.381446838378906,83.30999755859375,454400
2007-04-03,IWD,54.84490203857422,84.0199966430664,926000
2007-04-04,IWD,54.786155700683594,83.93000030517578,958400
2007-04-05,IWD,54.99504470825195,84.25,797600
2007-04-09,IWD,55.092960357666016,84.4000015258789,664800
2007-04-10,IWD,55.21697998046875,84.58999633789062,1541500
2007-04-11,IWD,54.910179138183594,84.12000274658203,817500
2007-04-12,IWD,55.11907196044922,84.44000244140625,1284100
2007-04-13,IWD,55.32140350341797,84.75,532000
2007-04-16,IWD,55.91545486450195,85.66000366210938,523700
2007-04-17,IWD,55.93500518798828,85.69000244140625,741700
2007-04-18,IWD,56.09821701049805,85.94000244140625,702400
2007-04-19,IWD,56.045982360839844,85.86000061035156,838500
2007-04-20,IWD,56.54861831665039,86.62999725341797,972200
2007-04-23,IWD,56.37889099121094,86.37000274658203,763300
2007-04-24,IWD,56.26139450073242,86.19000244140625,855500
2007-04-25,IWD,56.8358268737793,87.06999969482422,661900
2007-04-26,IWD,56.764034271240234,86.95999908447266,1094300
2007-04-27,IWD,56.65306091308594,86.79000091552734,554200
2007-04-30,IWD,56.27445602416992,86.20999908447266,675700
2007-05-01,IWD,56.391944885253906,86.38999938964844,995000
2007-05-02,IWD,56.71180725097656,86.87999725341797,607600
2007-05-03,IWD,57.070823669433594,87.43000030517578,638400
2007-05-04,IWD,57.31885528564453,87.80999755859375,572800
2007-05-07,IWD,57.33845901489258,87.83999633789062,714500
2007-05-08,IWD,57.312347412109375,87.80000305175781,614000
2007-05-09,IWD,57.54733657836914,88.16000366210938,939500
2007-05-10,IWD,56.8097038269043,87.02999877929688,587500
2007-05-11,IWD,57.377601623535156,87.9000015258789,663900
2007-05-14,IWD,57.29273986816406,87.7699966430664,517800
2007-05-15,IWD,57.390663146972656,87.91999816894531,1170700
2007-05-16,IWD,57.79536819458008,88.54000091552734,852500
2007-05-17,IWD,57.723575592041016,88.43000030517578,701200
2007-05-18,IWD,58.15439987182617,89.08999633789062,750800
2007-05-21,IWD,58.200077056884766,89.16000366210938,1343800
2007-05-22,IWD,58.06300735473633,88.94999694824219,917900
2007-05-23,IWD,58.115234375,89.02999877929688,1012500
2007-05-24,IWD,57.48207473754883,88.05999755859375,1103700
2007-05-25,IWD,57.814979553222656,88.56999969482422,887600
2007-05-29,IWD,57.9128532409668,88.72000122070312,2061500
2007-05-30,IWD,58.45466613769531,89.55000305175781,934500
2007-05-31,IWD,58.27842330932617,89.27999877929688,2470000
2007-06-01,IWD,58.552589416503906,89.69999694824219,869300
2007-06-04,IWD,58.58521270751953,89.75,875700
2007-06-05,IWD,58.29149627685547,89.30000305175781,1204600
2007-06-06,IWD,57.730106353759766,88.44000244140625,1081900
2007-06-07,IWD,56.5747184753418,86.66999816894531,1393200
2007-06-08,IWD,57.29927444458008,87.77999877929688,719700
2007-06-11,IWD,57.42332458496094,87.97000122070312,1081000
2007-06-12,IWD,56.77710723876953,86.9800033569336,960100
2007-06-13,IWD,57.63872528076172,88.30000305175781,1316500
2007-06-14,IWD,57.97165298461914,88.80999755859375,934500
2007-06-15,IWD,58.27842330932617,89.27999877929688,699700
2007-06-18,IWD,58.14787673950195,89.08000183105469,1403700
2007-06-19,IWD,58.27842330932617,89.27999877929688,1073300
2007-06-20,IWD,57.397216796875,87.93000030517578,1642900
2007-06-21,IWD,57.801902770996094,88.55000305175781,1572500
2007-06-22,IWD,56.790122985839844,87.0,2488300
2007-06-25,IWD,56.7379150390625,86.91999816894531,1819800
2007-06-26,IWD,56.2548713684082,86.18000030517578,2303400
2007-06-27,IWD,56.966365814208984,87.2699966430664,1923500
2007-06-28,IWD,56.92700958251953,86.75,2080100
2007-06-29,IWD,56.92700958251953,86.75,1686900
2007-07-02,IWD,57.64228439331055,87.83999633789062,1289300
2007-07-03,IWD,57.812896728515625,88.0999984741211,660500
2007-07-05,IWD,57.655399322509766,87.86000061035156,1371100
2007-07-06,IWD,57.85881805419922,88.16999816894531,1045400
2007-07-09,IWD,57.8982048034668,88.2300033569336,1027100
2007-07-10,IWD,56.95323944091797,86.79000091552734,2219300
2007-07-11,IWD,57.3010368347168,87.31999969482422,1700800
2007-07-12,IWD,58.26569747924805,88.79000091552734,1152700
2007-07-13,IWD,58.54130554199219,89.20999908447266,1459300
2007-07-16,IWD,58.396934509277344,88.98999786376953,896900
2007-07-17,IWD,58.291934967041016,88.83000183105469,1174500
2007-07-18,IWD,58.21320343017578,88.70999908447266,1924900
2007-07-19,IWD,58.278846740722656,88.80999755859375,691700
2007-07-20,IWD,57.530738830566406,87.66999816894531,1711000
2007-07-23,IWD,57.780086517333984,88.05000305175781,844800
2007-07-24,IWD,56.57919692993164,86.22000122070312,2403200
2007-07-25,IWD,56.7301139831543,86.44999694824219,1645500
2007-07-26,IWD,55.22083282470703,84.1500015258789,2402900
2007-07-27,IWD,54.065887451171875,82.38999938964844,2916800
2007-07-30,IWD,54.87302017211914,83.62000274658203,2114400
2007-07-31,IWD,54.092140197753906,82.43000030517578,4129900
2007-08-01,IWD,54.56460952758789,83.1500015258789,2965600
2007-08-02,IWD,54.774627685546875,83.47000122070312,3974800
2007-08-03,IWD,53.27842712402344,81.19000244140625,1897200
2007-08-06,IWD,54.46616744995117,83.0,2687200
2007-08-07,IWD,55.037086486816406,83.87000274658203,3181900
2007-08-08,IWD,55.88361358642578,85.16000366210938,1773000
2007-08-09,IWD,53.93464660644531,82.19000244140625,2387200
2007-08-10,IWD,54.151187896728516,82.5199966430664,3090400
2007-08-13,IWD,53.97404479980469,82.25,1457200
2007-08-14,IWD,53.07500076293945,80.87999725341797,1279200
2007-08-15,IWD,52.40564727783203,79.86000061035156,1642800
2007-08-16,IWD,53.225921630859375,81.11000061035156,2470100
2007-08-17,IWD,54.2233772277832,82.62999725341797,1139800
2007-08-20,IWD,54.26930618286133,82.69999694824219,1711500
2007-08-21,IWD,54.249610900878906,82.66999816894531,1923300
2007-08-22,IWD,54.95834732055664,83.75,1421200
2007-08-23,IWD,54.938663482666016,83.72000122070312,1482000
2007-08-24,IWD,55.417701721191406,84.44999694824219,1428500
2007-08-27,IWD,54.794273376464844,83.5,975900
2007-08-28,IWD,53.63279342651367,81.7300033569336,1111100
2007-08-29,IWD,54.63679122924805,83.26000213623047,1508000
2007-08-30,IWD,54.321815490722656,82.77999877929688,1241100
2007-08-31,IWD,54.899295806884766,83.66000366210938,1145000
2007-09-04,IWD,55.4111442565918,84.44000244140625,4220700
2007-09-05,IWD,54.708980560302734,83.37000274658203,1268700
2007-09-06,IWD,55.02397918701172,83.8499984741211,1276900
2007-09-07,IWD,54.43996047973633,82.95999908447266,1359900
2007-09-10,IWD,54.00685119628906,82.30000305175781,1378000
2007-09-11,IWD,54.69587707519531,83.3499984741211,1040200
2007-09-12,IWD,54.81397247314453,83.52999877929688,1008400
2007-09-13,IWD,55.33895492553711,84.33000183105469,1265900
2007-09-14,IWD,55.4111442565918,84.44000244140625,1202100
2007-09-17,IWD,55.135528564453125,84.0199966430664,1246500
2007-09-18,IWD,56.86137390136719,86.6500015258789,1796400
2007-09-19,IWD,57.3338623046875,87.37000274658203,1292600
2007-09-20,IWD,56.64485549926758,86.31999969482422,1264200
2007-09-21,IWD,56.88764190673828,86.69000244140625,1186800
2007-09-24,IWD,56.63169479370117,86.30000305175781,1246200
2007-09-25,IWD,56.29106521606445,85.26000213623047,2673600
2007-09-26,IWD,56.64097213745117,85.79000091552734,1136700
2007-09-27,IWD,56.918243408203125,86.20999908447266,1807600
2007-09-28,IWD,56.746559143066406,85.94999694824219,1175800
2007-10-01,IWD,57.56527328491211,87.19000244140625,2426500
2007-10-02,IWD,57.45301055908203,87.0199966430664,2131000
2007-10-03,IWD,57.43982696533203,87.0,878200
2007-10-04,IWD,57.492637634277344,87.08000183105469,808400
2007-10-05,IWD,58.11325454711914,88.0199966430664,1622600
2007-10-08,IWD,57.783145904541016,87.5199966430664,1119900
2007-10-09,IWD,58.21889114379883,88.18000030517578,1107000
2007-10-10,IWD,58.04721450805664,87.91999816894531,1062200
2007-10-11,IWD,57.888771057128906,87.68000030517578,1785100
2007-10-12,IWD,58.014259338378906,87.87000274658203,729600
2007-10-15,IWD,57.684104919433594,87.37000274658203,886600
2007-10-16,IWD,57.04368591308594,86.4000015258789,1195000
2007-10-17,IWD,57.07011413574219,86.44000244140625,1498200
2007-10-18,IWD,56.76639175415039,85.9800033569336,1220200
2007-10-19,IWD,55.28087615966797,83.7300033569336,2172100
2007-10-22,IWD,55.59120178222656,84.19999694824219,2359300
2007-10-23,IWD,55.82887268066406,84.55999755859375,1331400
2007-10-24,IWD,55.78268814086914,84.48999786376953,1912900
2007-10-25,IWD,55.61759948730469,84.23999786376953,2164500
2007-10-26,IWD,56.4296760559082,85.47000122070312,1592700
2007-10-29,IWD,56.62115478515625,85.76000213623047,983500
2007-10-30,IWD,56.185386657714844,85.0999984741211,1008400
2007-10-31,IWD,56.81261444091797,86.05000305175781,1400800
2007-11-01,IWD,55.0497932434082,83.37999725341797,1593800
2007-11-02,IWD,54.92436599731445,83.19000244140625,1379800
2007-11-05,IWD,54.4423713684082,82.45999908447266,1234500
2007-11-06,IWD,55.162044525146484,83.55000305175781,1197600
2007-11-07,IWD,53.38603210449219,80.86000061035156,1999600
2007-11-08,IWD,53.722747802734375,81.37000274658203,2208600
2007-11-09,IWD,53.24738693237305,80.6500015258789,2293100
2007-11-12,IWD,52.84463119506836,80.04000091552734,2497800
2007-11-13,IWD,54.29052734375,82.2300033569336,1723100
2007-11-14,IWD,54.105674743652344,81.94999694824219,1462900
2007-11-15,IWD,53.16816329956055,80.52999877929688,1580700
2007-11-16,IWD,53.19454574584961,80.56999969482422,2145900
2007-11-19,IWD,52.191043853759766,79.05000305175781,2360500
2007-11-20,IWD,52.31646728515625,79.23999786376953,2321500
2007-11-21,IWD,51.51097106933594,78.0199966430664,2314600
2007-11-23,IWD,52.37588882446289,79.33000183105469,832000
2007-11-26,IWD,51.035614013671875,77.30000305175781,2163300
2007-11-27,IWD,51.58359909057617,78.12999725341797,2174100
2007-11-28,IWD,53.18797302246094,80.55999755859375,2336700
2007-11-29,IWD,53.07572555541992,80.38999938964844,2656800
2007-11-30,IWD,54.072654724121094,81.9000015258789,2675500
2007-12-03,IWD,53.65669250488281,81.2699966430664,2210800
2007-12-04,IWD,53.22758102416992,80.62000274658203,2193900
2007-12-05,IWD,54.105674743652344,81.94999694824219,2296700
2007-12-06,IWD,54.930938720703125,83.19999694824219,2829500
2007-12-07,IWD,54.78569793701172,82.9800033569336,4535400
2007-12-10,IWD,55.37993240356445,83.87999725341797,2293200
2007-12-11,IWD,53.881195068359375,81.61000061035156,2714200
2007-12-12,IWD,54.257511138916016,82.18000030517578,4179500
2007-12-13,IWD,54.224525451660156,82.12999725341797,3455100
2007-12-14,IWD,53.260589599609375,80.66999816894531,2780400
2007-12-17,IWD,52.534339904785156,79.56999969482422,3378700
2007-12-18,IWD,52.85784912109375,80.05999755859375,3889500
2007-12-19,IWD,52.83803176879883,80.02999877929688,2929600
2007-12-20,IWD,53.17476272583008,80.54000091552734,4933600
2007-12-21,IWD,53.9076042175293,81.6500015258789,2655700
2007-12-24,IWD,54.36976623535156,82.3499984741211,1946100
2007-12-26,IWD,54.409385681152344,82.41000366210938,2208400
2007-12-27,IWD,53.658878326416016,80.79000091552734,2819000
2007-12-28,IWD,53.66552734375,80.80000305175781,2759800
2007-12-31,IWD,53.300209045410156,80.25,3095900
2008-01-02,IWD,52.68917465209961,79.33000183105469,2533400
2008-01-03,IWD,52.62274169921875,79.2300033569336,2377700
2008-01-04,IWD,51.39400100708008,77.37999725341797,2709700
2008-01-07,IWD,51.719478607177734,77.87000274658203,4043900
2008-01-08,IWD,50.6036376953125,76.19000244140625,4642600
2008-01-09,IWD,51.20140075683594,77.08999633789062,3500000
2008-01-10,IWD,51.686248779296875,77.81999969482422,4190600
2008-01-11,IWD,51.141632080078125,77.0,3220800
2008-01-14,IWD,51.46706008911133,77.48999786376953,2519900
2008-01-15,IWD,50.3114013671875,75.75,3213200
2008-01-16,IWD,50.19186782836914,75.56999969482422,2706300
2008-01-17,IWD,48.61111831665039,73.19000244140625,3228600
2008-01-18,IWD,48.07977294921875,72.38999938964844,7376500
2008-01-22,IWD,47.993438720703125,72.26000213623047,4692700
2008-01-23,IWD,49.288570404052734,74.20999908447266,4706500
2008-01-24,IWD,49.60072708129883,74.68000030517578,4488500
2008-01-25,IWD,48.870140075683594,73.58000183105469,3401700
2008-01-28,IWD,50.06566619873047,75.37999725341797,3808100
2008-01-29,IWD,50.52393341064453,76.06999969482422,3386900
2008-01-30,IWD,50.21177291870117,75.5999984741211,3302000
2008-01-31,IWD,51.148284912109375,77.01000213623047,3387300
2008-02-01,IWD,51.94529342651367,78.20999908447266,3097500
2008-02-04,IWD,51.48700714111328,77.5199966430664,2368400
2008-02-05,IWD,49.74684524536133,74.9000015258789,4189700
