Date,Ticker,AdjClose,Close,Volume
2006-11-03,IWD,50.90581130981445,78.9000015258789,1365600
2006-11-06,IWD,51.486488342285156,79.80000305175781,1298000
2006-11-07,IWD,51.58968734741211,79.95999908447266,849900
2006-11-08,IWD,51.78327178955078,80.26000213623047,1516100
2006-11-09,IWD,51.60906219482422,79.98999786376953,938200
2006-11-10,IWD,51.63486099243164,80.02999877929688,602700
2006-11-13,IWD,51.70584487915039,80.13999938964844,750500
2006-11-14,IWD,51.93812561035156,80.5,1173500
2006-11-15,IWD,52.06071853637695,80.69000244140625,873400
2006-11-16,IWD,52.10585403442383,80.76000213623047,978800
2006-11-17,IWD,52.202659606933594,80.91000366210938,525600
2006-11-20,IWD,52.228424072265625,80.94999694824219,772400
2006-11-21,IWD,52.24135208129883,80.97000122070312,824400
2006-11-22,IWD,52.30585861206055,81.06999969482422,629400
2006-11-24,IWD,52.163917541503906,80.8499984741211,701000
2006-11-27,IWD,51.52519607543945,79.86000061035156,1576200
2006-11-28,IWD,51.72519302368164,80.16999816894531,1673000
2006-11-29,IWD,52.35746765136719,81.1500015258789,1087800
2006-11-30,IWD,52.46072006225586,81.30999755859375,1216800
2006-12-01,IWD,52.48008728027344,81.33999633789062,1019200
2006-12-04,IWD,52.692996978759766,81.66999816894531,958800
2006-12-05,IWD,52.96397018432617,82.08999633789062,1242300
2006-12-06,IWD,52.88655090332031,81.97000122070312,1108000
2006-12-07,IWD,52.789764404296875,81.81999969482422,1027800
2006-12-08,IWD,52.79619598388672,81.83000183105469,839800
2006-12-11,IWD,53.11236572265625,82.31999969482422,1084900
2006-12-12,IWD,53.11236572265625,82.31999969482422,832200
2006-12-13,IWD,53.24785614013672,82.52999877929688,1070700
2006-12-14,IWD,53.64140701293945,83.13999938964844,1034800
2006-12-15,IWD,53.61561584472656,83.0999984741211,945700
2006-12-18,IWD,53.557533264160156,83.01000213623047,1137600
2006-12-19,IWD,53.634971618652344,83.12999725341797,1251200
2006-12-20,IWD,53.65187454223633,82.63999938964844,808800
2006-12-21,IWD,53.502532958984375,82.41000366210938,2049900
2006-12-22,IWD,53.20389175415039,81.94999694824219,776200
2006-12-26,IWD,53.57394790649414,82.5199966430664,879000
2006-12-27,IWD,53.97644805908203,83.13999938964844,1026600
2006-12-28,IWD,53.84010696411133,82.93000030517578,889200
2006-12-29,IWD,53.690792083740234,82.69999694824219,1005500
2007-01-03,IWD,53.483028411865234,82.37999725341797,3352000
2007-01-04,IWD,53.359703063964844,82.19000244140625,1519000
2007-01-05,IWD,52.937705993652344,81.54000091552734,1766500
2007-01-08,IWD,53.119483947753906,81.81999969482422,716800
2007-01-09,IWD,52.970157623291016,81.58999633789062,1479000
2007-01-10,IWD,53.041568756103516,81.69999694824219,737500
2007-01-11,IWD,53.21686935424805,81.97000122070312,851500
2007-01-12,IWD,53.62586975097656,82.5999984741211,1089200
2007-01-16,IWD,53.528499603271484,82.44999694824219,1166100
2007-01-17,IWD,53.58694076538086,82.54000091552734,1411900
2007-01-18,IWD,53.48957061767578,82.38999938964844,774100
2007-01-19,IWD,53.775211334228516,82.83000183105469,626500
2007-01-22,IWD,53.59341812133789,82.55000305175781,913100
2007-01-23,IWD,53.87261199951172,82.9800033569336,980700
2007-01-24,IWD,54.275115966796875,83.5999984741211,924100
2007-01-25,IWD,53.62586975097656,82.5999984741211,890300
2007-01-26,IWD,53.64536666870117,82.62999725341797,1222800
2007-01-29,IWD,53.6193962097168,82.58999633789062,1245200
2007-01-30,IWD,53.98295593261719,83.1500015258789,659700
2007-01-31,IWD,54.314056396484375,83.66000366210938,1232100
2007-02-01,IWD,54.71007537841797,84.2699966430664,1385800
2007-02-02,IWD,54.852928161621094,84.48999786376953,885400
2007-02-05,IWD,54.78799057006836,84.38999938964844,785200
2007-02-06,IWD,54.8853645324707,84.54000091552734,896300
2007-02-07,IWD,54.93731689453125,84.62000274658203,1795400
2007-02-08,IWD,54.8853645324707,84.54000091552734,551200
2007-02-09,IWD,54.619205474853516,84.12999725341797,1011100
2007-02-12,IWD,54.3984489440918,83.79000091552734,601800
2007-02-13,IWD,54.93731689453125,84.62000274658203,893100
2007-02-14,IWD,55.27490997314453,85.13999938964844,844000
2007-02-15,IWD,55.242454528808594,85.08999633789062,1096500
2007-02-16,IWD,55.2684326171875,85.12999725341797,1512600
2007-02-20,IWD,55.372310638427734,85.29000091552734,908800
2007-02-21,IWD,55.27490997314453,85.13999938964844,876200
2007-02-22,IWD,55.242454528808594,85.08999633789062,829600
2007-02-23,IWD,54.995723724365234,84.70999908447266,1014200
2007-02-26,IWD,55.00873565673828,84.7300033569336,1616100
2007-02-27,IWD,52.97665786743164,81.5999984741211,1921000
2007-02-28,IWD,53.502532958984375,82.41000366210938,1176800
2007-03-01,IWD,53.385677337646484,82.2300033569336,1844700
2007-03-02,IWD,52.775386810302734,81.29000091552734,1128800
2007-03-05,IWD,52.015804290771484,80.12000274658203,991700
2007-03-06,IWD,52.94419860839844,81.55000305175781,1043100
2007-03-07,IWD,52.866268157958984,81.43000030517578,911500
2007-03-08,IWD,53.24932861328125,82.0199966430664,1105500
2007-03-09,IWD,53.33373260498047,82.1500015258789,851800
2007-03-12,IWD,53.411617279052734,82.2699966430664,1359000
2007-03-13,IWD,52.30144500732422,80.55999755859375,1651300
2007-03-14,IWD,52.64554977416992,81.08999633789062,1265200
2007-03-15,IWD,52.89875411987305,81.4800033569336,1064600
2007-03-16,IWD,52.58062744140625,80.98999786376953,1110800
2007-03-19,IWD,53.262332916259766,82.04000091552734,707600
2007-03-20,IWD,53.6193962097168,82.58999633789062,785900
2007-03-21,IWD,54.5477294921875,84.0199966430664,1237700
2007-03-22,IWD,54.64516830444336,84.16999816894531,650800
2007-03-23,IWD,54.73396682739258,83.8499984741211,781200
2007-03-26,IWD,54.577274322509766,83.61000061035156,615200
2007-03-27,IWD,54.57075119018555,83.5999984741211,1142400
2007-03-28,IWD,54.19868850708008,83.02999877929688,827300
2007-03-29,IWD,54.29006576538086,83.16999816894531,646000
2007-03-30,IWD,54.270469665527344,83.13999938964844,704600
2007-04-02,IWD,54.38146209716797,83.30999755859375,454400
2007-04-03,IWD,54.844905853271484,84.0199966430664,926000
2007-04-04,IWD,54.78615188598633,83.93000030517578,958400
2007-04-05,IWD,54.99503707885742,84.25,797600
2007-04-09,IWD,55.09295654296875,84.4000015258789,664800
2007-04-10,IWD,55.21698760986328,84.58999633789062,1541500
2007-04-11,IWD,54.91020202636719,84.12000274658203,817500
2007-04-12,IWD,55.11908721923828,84.44000244140625,1284100
2007-04-13,IWD,55.321434020996094,84.75,532000
2007-04-16,IWD,55.915435791015625,85.66000366210938,523700
2007-04-17,IWD,55.935028076171875,85.69000244140625,741700
2007-04-18,IWD,56.098201751708984,85.94000244140625,702400
2007-04-19,IWD,56.045963287353516,85.86000061035156,838500
2007-04-20,IWD,56.548606872558594,86.62999725341797,972200
2007-04-23,IWD,56.37889862060547,86.37000274658203,763300
2007-04-24,IWD,56.26142120361328,86.19000244140625,855500
2007-04-25,IWD,56.83580780029297,87.06999969482422,661900
2007-04-26,IWD,56.764007568359375,86.95999908447266,1094300
2007-04-27,IWD,56.65304946899414,86.79000091552734,554200
2007-04-30,IWD,56.274436950683594,86.20999908447266,675700
2007-05-01,IWD,56.39194107055664,86.38999938964844,995000
2007-05-02,IWD,56.711814880371094,86.87999725341797,607600
2007-05-03,IWD,57.07083511352539,87.43000030517578,638400
2007-05-04,IWD,57.318878173828125,87.80999755859375,572800
2007-05-07,IWD,57.338436126708984,87.83999633789062,714500
2007-05-08,IWD,57.312355041503906,87.80000305175781,614000
2007-05-09,IWD,57.54734420776367,88.16000366210938,939500
2007-05-10,IWD,56.80971908569336,87.02999877929688,587500
2007-05-11,IWD,57.37760543823242,87.9000015258789,663900
2007-05-14,IWD,57.29277801513672,87.7699966430664,517800
2007-05-15,IWD,57.39067459106445,87.91999816894531,1170700
2007-05-16,IWD,57.79535675048828,88.54000091552734,852500
2007-05-17,IWD,57.72355651855469,88.43000030517578,701200
2007-05-18,IWD,58.15437698364258,89.08999633789062,750800
2007-05-21,IWD,58.20009994506836,89.16000366210938,1343800
2007-05-22,IWD,58.0629997253418,88.94999694824219,917900
2007-05-23,IWD,58.115211486816406,89.02999877929688,1012500
2007-05-24,IWD,57.48206329345703,88.05999755859375,1103700
2007-05-25,IWD,57.81496810913086,88.56999969482422,887600
2007-05-29,IWD,57.912906646728516,88.72000122070312,2061500
2007-05-30,IWD,58.45466232299805,89.55000305175781,934500
2007-05-31,IWD,58.27843475341797,89.27999877929688,2470000
2007-06-01,IWD,58.55259323120117,89.69999694824219,869300
2007-06-04,IWD,58.585208892822266,89.75,875700
2007-06-05,IWD,58.29147720336914,89.30000305175781,1204600
2007-06-06,IWD,57.73009490966797,88.44000244140625,1081900
2007-06-07,IWD,56.57475280761719,86.66999816894531,1393200
2007-06-08,IWD,57.29928970336914,87.77999877929688,719700
2007-06-11,IWD,57.42328643798828,87.97000122070312,1081000
2007-06-12,IWD,56.777061462402344,86.9800033569336,960100
2007-06-13,IWD,57.638710021972656,88.30000305175781,1316500
2007-06-14,IWD,57.971614837646484,88.80999755859375,934500
2007-06-15,IWD,58.27843475341797,89.27999877929688,699700
2007-06-18,IWD,58.14786911010742,89.08000183105469,1403700
2007-06-19,IWD,58.27843475341797,89.27999877929688,1073300
2007-06-20,IWD,57.397220611572266,87.93000030517578,1642900
2007-06-21,IWD,57.801918029785156,88.55000305175781,1572500
2007-06-22,IWD,56.7901496887207,87.0,2488300
2007-06-25,IWD,56.7379150390625,86.91999816894531,1819800
2007-06-26,IWD,56.254859924316406,86.18000030517578,2303400
2007-06-27,IWD,56.96638107299805,87.2699966430664,1923500
2007-06-28,IWD,56.92702865600586,86.75,2080100
2007-06-29,IWD,56.92702865600586,86.75,1686900
2007-07-02,IWD,57.64229965209961,87.83999633789062,1289300
2007-07-03,IWD,57.812904357910156,88.0999984741211,660500
2007-07-05,IWD,57.655418395996094,87.86000061035156,1371100
2007-07-06,IWD,57.858821868896484,88.16999816894531,1045400
2007-07-09,IWD,57.89821243286133,88.2300033569336,1027100
2007-07-10,IWD,56.953269958496094,86.79000091552734,2219300
2007-07-11,IWD,57.30104446411133,87.31999969482422,1700800
2007-07-12,IWD,58.26567840576172,88.79000091552734,1152700
2007-07-13,IWD,58.54130935668945,89.20999908447266,1459300
2007-07-16,IWD,58.396949768066406,88.98999786376953,896900
2007-07-17,IWD,58.29193878173828,88.83000183105469,1174500
2007-07-18,IWD,58.21319580078125,88.70999908447266,1924900
2007-07-19,IWD,58.27882385253906,88.80999755859375,691700
2007-07-20,IWD,57.53071975708008,87.66999816894531,1711000
2007-07-23,IWD,57.780113220214844,88.05000305175781,844800
2007-07-24,IWD,56.57920837402344,86.22000122070312,2403200
2007-07-25,IWD,56.73014831542969,86.44999694824219,1645500
2007-07-26,IWD,55.22081756591797,84.1500015258789,2402900
2007-07-27,IWD,54.06588363647461,82.38999938964844,2916800
2007-07-30,IWD,54.87302780151367,83.62000274658203,2114400
2007-07-31,IWD,54.09214782714844,82.43000030517578,4129900
2007-08-01,IWD,54.56462478637695,83.1500015258789,2965600
2007-08-02,IWD,54.77460861206055,83.47000122070312,3974800
2007-08-03,IWD,53.27843475341797,81.19000244140625,1897200
2007-08-06,IWD,54.4661979675293,83.0,2687200
2007-08-07,IWD,55.037071228027344,83.87000274658203,3181900
2007-08-08,IWD,55.88362121582031,85.16000366210938,1773000
2007-08-09,IWD,53.93464279174805,82.19000244140625,2387200
2007-08-10,IWD,54.15119171142578,82.5199966430664,3090400
2007-08-13,IWD,53.97401428222656,82.25,1457200
2007-08-14,IWD,53.075008392333984,80.87999725341797,1279200
2007-08-15,IWD,52.40565872192383,79.86000061035156,1642800
2007-08-16,IWD,53.225921630859375,81.11000061035156,2470100
2007-08-17,IWD,54.223365783691406,82.62999725341797,1139800
2007-08-20,IWD,54.26933670043945,82.69999694824219,1711500
2007-08-21,IWD,54.249637603759766,82.66999816894531,1923300
2007-08-22,IWD,54.95833969116211,83.75,1421200
2007-08-23,IWD,54.93864822387695,83.72000122070312,1482000
2007-08-24,IWD,55.417701721191406,84.44999694824219,1428500
2007-08-27,IWD,54.794307708740234,83.5,975900
2007-08-28,IWD,53.63277816772461,81.7300033569336,1111100
2007-08-29,IWD,54.636783599853516,83.26000213623047,1508000
2007-08-30,IWD,54.32182312011719,82.77999877929688,1241100
2007-08-31,IWD,54.8993034362793,83.66000366210938,1145000
2007-09-04,IWD,55.41115188598633,84.44000244140625,4220700
2007-09-05,IWD,54.708980560302734,83.37000274658203,1268700
2007-09-06,IWD,55.02397155761719,83.8499984741211,1276900
2007-09-07,IWD,54.4399299621582,82.95999908447266,1359900
2007-09-10,IWD,54.0068244934082,82.30000305175781,1378000
2007-09-11,IWD,54.69584274291992,83.3499984741211,1040200
2007-09-12,IWD,54.81393814086914,83.52999877929688,1008400
2007-09-13,IWD,55.338924407958984,84.33000183105469,1265900
2007-09-14,IWD,55.41115188598633,84.44000244140625,1202100
2007-09-17,IWD,55.135528564453125,84.0199966430664,1246500
2007-09-18,IWD,56.86138153076172,86.6500015258789,1796400
2007-09-19,IWD,57.333839416503906,87.37000274658203,1292600
2007-09-20,IWD,56.64485168457031,86.31999969482422,1264200
2007-09-21,IWD,56.887630462646484,86.69000244140625,1186800
2007-09-24,IWD,56.6317253112793,86.30000305175781,1246200
2007-09-25,IWD,56.291046142578125,85.26000213623047,2673600
2007-09-26,IWD,56.640953063964844,85.79000091552734,1136700
2007-09-27,IWD,56.91825866699219,86.20999908447266,1807600
2007-09-28,IWD,56.746559143066406,85.94999694824219,1175800
2007-10-01,IWD,57.56524658203125,87.19000244140625,2426500
2007-10-02,IWD,57.453025817871094,87.0199966430664,2131000
2007-10-03,IWD,57.439849853515625,87.0,878200
2007-10-04,IWD,57.492618560791016,87.08000183105469,808400
2007-10-05,IWD,58.11328887939453,88.0199966430664,1622600
2007-10-08,IWD,57.783145904541016,87.5199966430664,1119900
2007-10-09,IWD,58.218902587890625,88.18000030517578,1107000
2007-10-10,IWD,58.0472526550293,87.91999816894531,1062200
2007-10-11,IWD,57.88877868652344,87.68000030517578,1785100
2007-10-12,IWD,58.01420974731445,87.87000274658203,729600
2007-10-15,IWD,57.6840934753418,87.37000274658203,886600
2007-10-16,IWD,57.043704986572266,86.4000015258789,1195000
2007-10-17,IWD,57.07011032104492,86.44000244140625,1498200
2007-10-18,IWD,56.76639175415039,85.9800033569336,1220200
2007-10-19,IWD,55.2808952331543,83.7300033569336,2172100
2007-10-22,IWD,55.59117126464844,84.19999694824219,2359300
2007-10-23,IWD,55.8288688659668,84.55999755859375,1331400
2007-10-24,IWD,55.78266525268555,84.48999786376953,1912900
2007-10-25,IWD,55.617610931396484,84.23999786376953,2164500
2007-10-26,IWD,56.429683685302734,85.47000122070312,1592700
2007-10-29,IWD,56.62116241455078,85.76000213623047,983500
2007-10-30,IWD,56.185386657714844,85.0999984741211,1008400
2007-10-31,IWD,56.81260299682617,86.05000305175781,1400800
2007-11-01,IWD,55.0497932434082,83.37999725341797,1593800
2007-11-02,IWD,54.924354553222656,83.19000244140625,1379800
2007-11-05,IWD,54.4423942565918,82.45999908447266,1234500
2007-11-06,IWD,55.16205596923828,83.55000305175781,1197600
2007-11-07,IWD,53.386024475097656,80.86000061035156,1999600
2007-11-08,IWD,53.722740173339844,81.37000274658203,2208600
2007-11-09,IWD,53.24735641479492,80.6500015258789,2293100
2007-11-12,IWD,52.84465026855469,80.04000091552734,2497800
2007-11-13,IWD,54.2905387878418,82.2300033569336,1723100
2007-11-14,IWD,54.10565948486328,81.94999694824219,1462900
2007-11-15,IWD,53.16815185546875,80.52999877929688,1580700
2007-11-16,IWD,53.19456100463867,80.56999969482422,2145900
2007-11-19,IWD,52.19101333618164,79.05000305175781,2360500
2007-11-20,IWD,52.316463470458984,79.23999786376953,2321500
2007-11-21,IWD,51.510982513427734,78.0199966430664,2314600
2007-11-23,IWD,52.37587356567383,79.33000183105469,832000
2007-11-26,IWD,51.035606384277344,77.30000305175781,2163300
2007-11-27,IWD,51.583587646484375,78.12999725341797,2174100
2007-11-28,IWD,53.187965393066406,80.55999755859375,2336700
2007-11-29,IWD,53.07572555541992,80.38999938964844,2656800
2007-11-30,IWD,54.072669982910156,81.9000015258789,2675500
2007-12-03,IWD,53.65674591064453,81.2699966430664,2210800
2007-12-04,IWD,53.22755432128906,80.62000274658203,2193900
2007-12-05,IWD,54.10565948486328,81.94999694824219,2296700
2007-12-06,IWD,54.93098068237305,83.19999694824219,2829500
2007-12-07,IWD,54.78569793701172,82.9800033569336,4535400
2007-12-10,IWD,55.379905700683594,83.87999725341797,2293200
2007-12-11,IWD,53.88120651245117,81.61000061035156,2714200
2007-12-12,IWD,54.25753402709961,82.18000030517578,4179500
2007-12-13,IWD,54.22450256347656,82.12999725341797,3455100
2007-12-14,IWD,53.26059341430664,80.66999816894531,2780400
2007-12-17,IWD,52.53433609008789,79.56999969482422,3378700
2007-12-18,IWD,52.857852935791016,80.05999755859375,3889500
2007-12-19,IWD,52.83803176879883,80.02999877929688,2929600
2007-12-20,IWD,53.17475128173828,80.54000091552734,4933600
2007-12-21,IWD,53.907596588134766,81.6500015258789,2655700
2007-12-24,IWD,54.3697624206543,82.3499984741211,1946100
2007-12-26,IWD,54.409366607666016,82.41000366210938,2208400
2007-12-27,IWD,53.65886306762695,80.79000091552734,2819000
2007-12-28,IWD,53.66550064086914,80.80000305175781,2759800
2007-12-31,IWD,53.300193786621094,80.25,3095900
2008-01-02,IWD,52.68916702270508,79.33000183105469,2533400
2008-01-03,IWD,52.622737884521484,79.2300033569336,2377700
2008-01-04,IWD,51.394012451171875,77.37999725341797,2709700
2008-01-07,IWD,51.7194709777832,77.87000274658203,4043900
2008-01-08,IWD,50.60364532470703,76.19000244140625,4642600
2008-01-09,IWD,51.20140075683594,77.08999633789062,3500000
2008-01-10,IWD,51.68626022338867,77.81999969482422,4190600
2008-01-11,IWD,51.141624450683594,77.0,3220800
2008-01-14,IWD,51.467079162597656,77.48999786376953,2519900
2008-01-15,IWD,50.31139373779297,75.75,3213200
2008-01-16,IWD,50.19184494018555,75.56999969482422,2706300
2008-01-17,IWD,48.61111068725586,73.19000244140625,3228600
2008-01-18,IWD,48.07976150512695,72.38999938964844,7376500
2008-01-22,IWD,47.993431091308594,72.26000213623047,4692700
2008-01-23,IWD,49.28857421875,74.20999908447266,4706500
2008-01-24,IWD,49.60073471069336,74.68000030517578,4488500
2008-01-25,IWD,48.870147705078125,73.58000183105469,3401700
2008-01-28,IWD,50.06565475463867,75.37999725341797,3808100
2008-01-29,IWD,50.523948669433594,76.06999969482422,3386900
2008-01-30,IWD,50.21177291870117,75.5999984741211,3302000
2008-01-31,IWD,51.14826583862305,77.01000213623047,3387300
2008-02-01,IWD,51.94526290893555,78.20999908447266,3097500
2008-02-04,IWD,51.486995697021484,77.5199966430664,2368400
